Solutions over population
,Best,Avg,Worst
1561,2204.1841548136304,5492.592346528125,8489.9930830072
1562,2204.1841548136304,5435.421492807559,8217.083923845565
1563,2204.1841548136304,5449.980439686536,8578.71540863533
1564,2204.1841548136304,5383.9601971085285,8306.603237445252
1565,2204.1841548136304,5246.838712892388,7843.42362872388
1566,2204.1841548136304,5266.84306078634,8069.688338404874
1567,2204.1841548136304,5271.028583543395,8069.688338404874
1568,2204.1841548136304,5333.609794975596,8560.523315710954
1569,2204.1841548136304,5267.5432440233035,7888.185069375526
1570,2204.1841548136304,5560.701454797522,9592.768062231607
1571,2204.1841548136304,5465.290240176117,8688.824910604075
1572,2204.1841548136304,5448.3079692529955,8570.588782591336
1573,2204.1841548136304,5451.025195599137,8193.250202996105
1574,2204.1841548136304,5332.327016543902,8078.680243173324
1575,2204.1841548136304,5282.825974708718,8377.873449574912
1576,2204.1841548136304,5230.09876840036,8289.348207358536
1577,2204.1841548136304,5261.620877732432,7773.8002253127925
1578,2204.1841548136304,5275.450953624044,7778.12301900452
1579,2204.1841548136304,5248.889105977428,7899.859992507061
1580,2204.1841548136304,5561.6035291894805,9269.633043404217
1581,2204.1841548136304,5545.511185986367,8577.275493530418
1582,2204.1841548136304,5464.710567551967,8206.894562367683
1583,2204.1841548136304,5411.823508657365,8162.663467011242
1584,2204.1841548136304,5343.800446085708,8127.112263968353
1585,2204.1841548136304,5432.493304812369,8069.5738522255415
1586,2204.1841548136304,5320.167515398278,8050.711488663023
1587,2204.1841548136304,5326.91110102395,8050.711488663023
1588,2204.1841548136304,5295.933254196936,8053.657082019954
1589,2204.1841548136304,5270.009513856409,8831.291231199612
1590,2204.1841548136304,5518.622044347045,10057.239463419723
1591,2204.1841548136304,5424.374085602084,8513.09978256338
1592,2204.1841548136304,5430.946506037468,8951.478699094474
1593,2204.1841548136304,5408.300266116651,8562.273199534126
1594,2203.1953470273797,5279.9353180147245,8094.940771393248
1595,2194.4684913602264,5341.695980053773,8052.56080946019
1596,2194.4684913602264,5401.113846992994,8075.771269083437
1597,2194.4684913602264,5376.872966895135,8062.338423099578
1598,2194.4684913602264,5324.351132545228,8057.702486772109
1599,2194.4684913602264,5377.003639452052,8069.387557594696
1600,2194.4684913602264,5612.286897276337,9164.00488879726
1601,2194.4684913602264,5624.335766455882,8476.070255664034
1602,2194.4684913602264,5458.841451995153,8667.690662032015
1603,2194.4684913602264,5504.136664048977,8667.690662032015
1604,2194.4684913602264,5458.285771213141,8732.784067405686
1605,2194.4684913602264,5386.404241019393,8732.784067405686
1606,2194.4684913602264,5347.014150470739,8732.784067405686
1607,2194.4684913602264,5303.188878142463,8157.882498582565
1608,2194.4684913602264,5266.9886049589495,8338.588602059077
1609,2194.4684913602264,5167.768997954836,8042.195353740932
1610,2194.4684913602264,5421.012229856263,8832.692992304648
1611,2194.4684913602264,5489.98512362915,8695.880425128496
1612,2194.4684913602264,5456.289437836036,8695.880425128496
1613,2194.4684913602264,5428.72007091915,8444.024856489665
1614,2194.4684913602264,5434.412045850895,8312.888427519028
1615,2194.4684913602264,5410.543102122301,8513.647700400472
1616,2194.4684913602264,5392.839820927314,8352.949975772175
1617,2194.4684913602264,5313.936627180104,8321.572072380048
1618,2194.4684913602264,5191.330400831707,7918.80725916146
1619,2194.4684913602264,5252.089408765716,7897.007977627029
1620,2194.4684913602264,5549.5295305090685,9294.358734391251
1621,2194.4684913602264,5541.376395184853,8566.402032580885
1622,2194.4684913602264,5448.519461329693,8235.521460874173
1623,2194.4684913602264,5434.327363617257,8235.521460874173
1624,2194.4684913602264,5381.505640333643,8058.724052059684
1625,2194.4684913602264,5276.5458842171865,7996.674517866685
1626,2194.4684913602264,5275.1764269278265,8265.694326445297
1627,2194.4684913602264,5220.046866375023,8095.904127972868
1628,2194.4684913602264,5187.4993391299795,8056.776772915603
1629,2194.4684913602264,5145.303129817719,7982.310730281559
1630,2194.4684913602264,5505.235126222733,9608.835343809162
1631,2194.4684913602264,5464.216836541342,8572.189291804641
1632,2194.4684913602264,5403.776854219244,8611.470400300168
1633,2194.4684913602264,5320.521149373731,8386.27798493289
1634,2194.4684913602264,5257.626327611952,8393.044083633233
1635,2194.4684913602264,5280.64283962404,8404.403819828876
1636,2194.4684913602264,5284.361226538669,7939.828269798887
1637,2194.4684913602264,5300.3615549418,8040.847706463838
1638,2194.4684913602264,5292.723421376427,8533.422337226497
1639,2194.4684913602264,5305.485317062972,8132.882732389933
1640,2194.4684913602264,5615.605377903607,9371.316867678055
1641,2194.4684913602264,5469.145764446542,8815.593903328283
1642,2194.4684913602264,5359.97018273263,8443.68821193992
1643,2194.4684913602264,5292.538181817519,8492.68951590499
1644,2194.4684913602264,5310.221497760165,8399.29603480491
1645,2194.4684913602264,5245.85080220737,7957.138895535533
1646,2194.4684913602264,5242.008920269644,7983.849518737567
1647,2194.4684913602264,5179.555334928291,7931.325085433467
1648,2194.4684913602264,5183.451008068714,7930.087993622519
1649,2194.4684913602264,5212.513139605631,8462.991384504156
1650,2194.4684913602264,5492.247371128516,9352.493706458477
1651,2194.4684913602264,5474.462921978632,8642.64901356756
1652,2194.4684913602264,5410.205694131157,8632.156361135632
1653,2194.4684913602264,5319.463214806316,8222.785609095734
1654,2194.4684913602264,5361.209988098418,8214.905569698647
1655,2194.4684913602264,5300.808558930453,8040.587197103333
1656,2194.4684913602264,5288.553286421561,7962.754633256801
1657,2194.4684913602264,5304.249418750857,8291.492771562149
1658,2194.4684913602264,5294.0215117671205,8218.933605688544
1659,2194.4684913602264,5210.361937750315,8228.580046214101
1660,2194.4684913602264,5423.438977693025,9008.242899212073
1661,2194.4684913602264,5420.556452361501,9008.242899212073
1662,2194.4684913602264,5421.627156913148,8524.470229539276
1663,2194.4684913602264,5346.252213373765,8180.280435638766
1664,2194.4684913602264,5358.368374703626,7997.61967991405
1665,2189.806325950616,5248.049407953973,7944.818020566315
1666,2189.806325950616,5211.232426193521,7821.1870739246815
1667,2189.806325950616,5208.413830638583,8029.529113012071
1668,2189.806325950616,5167.220115862062,7710.334573572591
1669,2189.806325950616,5115.425615896841,7755.4309721225845
1670,2189.806325950616,5577.39427714328,9184.495517770676
1671,2189.806325950616,5424.560282296036,8221.592479325274
1672,2189.806325950616,5429.855298654984,8548.530064307091
1673,2189.806325950616,5438.013749056404,8584.115267871475
1674,2189.806325950616,5401.70338935375,8117.822873483845
1675,2189.806325950616,5315.922491814368,8117.822873483845
1676,2189.806325950616,5225.18814530179,7858.488843194946
1677,2189.806325950616,5178.460915464019,8076.263764224737
1678,2189.806325950616,5155.455250318601,8565.451213868775
1679,2189.806325950616,5187.790825383995,7980.665099635423
1680,2189.806325950616,5472.432147693046,9133.55393412071
1681,2189.806325950616,5408.435758783105,9133.55393412071
1682,2189.806325950616,5266.412952775223,8405.752828185683
1683,2189.806325950616,5316.679483517091,8405.752828185683
1684,2189.806325950616,5227.383262318841,8019.987453763868
1685,2189.806325950616,5187.264161292526,8019.987453763868
1686,2189.7133239547957,5242.585262595888,8034.721764447136
1687,2189.7133239547957,5178.741591397738,8131.640964514161
1688,2189.7133239547957,5182.210128189345,8640.647060426298
1689,2189.7133239547957,5165.045792211036,7683.383224460687
1690,2189.7133239547957,5493.068509183619,9466.910761166673
1691,2189.7133239547957,5365.206281462942,8742.93275056168
1692,2189.7133239547957,5285.781292400839,8321.300493645147
1693,2189.7133239547957,5252.882959265899,8174.554516862723
1694,2189.7133239547957,5274.079422875485,7902.879064030017
1695,2189.7133239547957,5269.309966415962,7864.807119610386
1696,2189.7133239547957,5278.1139208554805,7850.748836416407
1697,2189.7133239547957,5212.402498674665,8869.9605324449
1698,2189.7133239547957,5169.168237223192,8071.294705491962
1699,2189.7133239547957,5150.468809582135,7861.5888929938155
1700,2189.7133239547957,5506.764507383906,9279.355391135134
1701,2189.7133239547957,5458.7971753665515,9279.355391135134
1702,2189.7133239547957,5437.508082465956,8281.58659785249
1703,2189.7133239547957,5371.116059892766,8386.097388397477
1704,2189.7133239547957,5315.756287281116,8386.745057940734
1705,2189.7133239547957,5287.184567856113,8351.165254371916
1706,2189.7133239547957,5266.927676750286,8165.819951356214
1707,2189.7133239547957,5222.549167912192,8201.554155576769
1708,2189.7133239547957,5195.797278034132,8428.305609495146
1709,2189.7133239547957,5137.169622040948,7694.579793755829
1710,2189.7133239547957,5417.844316561989,9010.789597078727
1711,2189.7133239547957,5491.70254995369,8568.569627663168
1712,2189.7133239547957,5446.6779029485315,8291.353189480991
1713,2189.7133239547957,5345.599626248711,8193.254459566522
1714,2189.7133239547957,5346.72451990038,8239.698272088568
1715,2189.7133239547957,5277.362535772488,8195.634797591858
1716,2189.7133239547957,5268.777162396379,8195.634797591858
1717,2189.7133239547957,5206.693955112871,8425.380668775671
1718,2189.7133239547957,5209.223051952899,8057.449802716657
1719,2189.7133239547957,5258.226154334029,8589.95416799629
1720,2189.7133239547957,5500.899327857548,9239.691454916341
1721,2189.7133239547957,5457.021675231848,9284.78367318994
1722,2189.7133239547957,5383.51599039927,8392.312662210232
1723,2189.7133239547957,5372.1907713110695,8400.231831380748
1724,2189.7133239547957,5343.279887403103,8186.794762853943
1725,2189.7133239547957,5283.488049968153,8111.882264306295
1726,2189.7133239547957,5311.488707791455,8531.579126116167
1727,2189.7133239547957,5268.894095164083,8645.091643601108
1728,2189.7133239547957,5230.355152578542,8672.494680333019
1729,2189.7133239547957,5209.967785256184,7850.697235542871
1730,2189.7133239547957,5540.670071442517,9085.842358587695
1731,2189.7133239547957,5560.421156451401,8963.086675576546
1732,2189.7133239547957,5505.599854356834,8970.426891245217
1733,2189.7133239547957,5456.433076280786,8006.312130655742
1734,2189.7133239547957,5404.010877689144,7998.968087501392
1735,2189.7133239547957,5250.652790740146,7974.41218938463
1736,2189.7133239547957,5210.138118618799,7747.003360045267
1737,2189.7133239547957,5262.719730734633,7713.198933014849
1738,2189.7133239547957,5301.34398699364,8235.492009932106
1739,2189.7133239547957,5220.574161073614,7807.44957804411
1740,2189.7133239547957,5551.292503449159,8878.507269354952
1741,2189.7133239547957,5481.5819936974185,8628.22641864547
1742,2189.7133239547957,5412.129741593139,8642.103864095014
1743,2189.7133239547957,5428.0710598391415,8341.38610974979
1744,2189.7133239547957,5454.685874516142,8067.059749002871
1745,2189.7133239547957,5341.14131283354,8306.602542235134
1746,2189.7133239547957,5258.351229209934,8283.477675903274
1747,2189.7133239547957,5266.677912307234,8283.477675903274
1748,2189.7133239547957,5264.847535016613,7853.553570803129
1749,2189.7133239547957,5270.345634886476,7853.553570803129
1750,2189.7133239547957,5526.4936394525985,8845.669736788175
1751,2189.7133239547957,5490.065344447831,8713.354044916328
1752,2189.7133239547957,5361.537921690777,8960.374557459072
1753,2189.7133239547957,5272.33205339281,8100.7618611710695
1754,2189.7133239547957,5227.4915345097625,8100.7618611710695
1755,2189.7133239547957,5238.0405016208415,8093.827242557748
1756,2189.7133239547957,5228.819049763271,8093.827242557748
1757,2189.7133239547957,5200.594117238303,8190.34295054928
1758,2189.7133239547957,5156.942237063491,8190.34295054928
1759,2189.7133239547957,5217.343088256612,7926.910928321768
1760,2189.7133239547957,5440.1227388088555,8768.058525516964
1761,2189.7133239547957,5404.476110668908,8731.174245815233
1762,2189.7133239547957,5262.173231212798,8752.840712034122
1763,2189.7133239547957,5249.5694263843525,8031.5121418761255
1764,2189.7133239547957,5154.0215421147495,7911.900117861534
1765,2189.7133239547957,5164.174926246683,7878.253616763712
1766,2189.7133239547957,5158.091551868257,7878.253616763712
1767,2189.7133239547957,5189.04846682562,7884.516288139546
1768,2189.7133239547957,5167.152388419645,7868.601841830897
1769,2189.7133239547957,5224.524757887367,7732.360660553833
1770,2189.7133239547957,5545.197250642825,9222.73653512316
1771,2189.7133239547957,5479.945635187713,8711.350871124943
1772,2189.7133239547957,5404.99182535627,8269.753574339862
1773,2189.7133239547957,5271.280416262556,8061.730306744865
1774,2189.7133239547957,5225.884590029749,7855.134324230832
1775,2189.7133239547957,5128.569732894218,7889.6302518986895
1776,2163.3019088739024,5124.053726812631,7882.711106433632
1777,2155.6668356553737,5094.595763414596,7818.275638989973
1778,2154.6562285169193,5084.27686372114,7686.873284666198
1779,2154.6562285169193,5079.109712778689,7826.403626383547
1780,2154.6562285169193,5531.022943232725,8856.954600082561
1781,2154.6562285169193,5415.826696606949,8291.039320920787
1782,2154.6562285169193,5367.033396239854,8229.665236496123
1783,2154.6562285169193,5292.2216312218425,8155.871795007191
1784,2154.6562285169193,5302.639747973375,8155.871795007191
1785,2154.6562285169193,5247.458142429735,8146.703756323673
1786,2154.6562285169193,5267.090142624565,7931.821939198524
1787,2154.6562285169193,5255.95757147673,8283.451514779488
1788,2154.6562285169193,5198.469183663596,7897.6595483149085
1789,2148.1882334029806,5148.536028229105,7835.421683971056
1790,2148.1882334029806,5474.928504853825,9236.892811902948
1791,2148.1882334029806,5413.495460934104,8520.217121596965
1792,2148.1882334029806,5378.218609991179,8205.678601557334
1793,2148.1882334029806,5220.230886476411,8340.702639143456
1794,2148.1882334029806,5275.2351053527855,8200.517217212437
1795,2148.1882334029806,5216.8006135704545,8266.484798975609
1796,2148.1882334029806,5187.46534439682,7963.1134500635235
1797,2148.1882334029806,5112.268483655441,7951.924405293976
1798,2148.1882334029806,5081.756143679533,7747.278982469691
1799,2148.1882334029806,5054.933202460265,7955.571032534823
1800,2148.1882334029806,5466.343262948191,9656.806816336137
1801,2148.1882334029806,5341.207298611217,8828.899463035315
1802,2148.1882334029806,5288.382565172348,8657.227987116159
1803,2148.1882334029806,5163.221536792774,7912.707655383809
1804,2148.1882334029806,5217.300981415879,7895.135825000433
1805,2148.1882334029806,5188.573815235474,7811.723363524579
1806,2148.1882334029806,5163.779085585749,7678.722631796186
1807,2148.1882334029806,5032.903029541111,7730.878067869693
1808,2148.1882334029806,5003.6999135466,7549.817021883182
1809,2141.9713236560824,4975.481187633345,8251.002093619241
1810,2141.9713236560824,5419.783208220295,9471.06997715099
1811,2141.9713236560824,5353.183769017153,8812.824774169532
1812,2141.9713236560824,5266.847533823609,8495.359901603864
1813,2141.9713236560824,5241.140557770069,7839.566403174987
1814,2141.811116197538,5205.789876088011,7914.356421945024
1815,2141.811116197538,5158.802201677789,7927.093350162788
1816,2141.811116197538,5099.803123206279,8147.932486848011
1817,2141.811116197538,5126.452910508676,7745.819722770919
1818,2141.811116197538,5108.2024124047275,7795.707710943156
1819,2141.811116197538,5071.904117533359,7555.262030723541
1820,2141.811116197538,5339.154953254043,8720.714412502008
1821,2141.811116197538,5360.669666494301,9040.401210943386
1822,2141.811116197538,5276.653519319758,8565.164060998359
1823,2141.811116197538,5196.516313431557,8202.20304920011
1824,2141.811116197538,5183.449265399224,7984.7864242364685
1825,2141.811116197538,5131.253797014447,7883.861354022397
1826,2141.811116197538,5077.462171184102,7776.049864871359
1827,2141.811116197538,5040.212976647435,7776.049864871359
1828,2141.811116197538,5016.578172491113,7776.049864871359
1829,2141.811116197538,5087.140196929197,8510.310753066147
1830,2141.811116197538,5463.225787834155,9315.157435215708
1831,2141.811116197538,5482.823300462619,8534.655419559182
1832,2141.811116197538,5359.72394344952,8358.824071815001
1833,2141.811116197538,5319.120222208112,8218.432521026873
1834,2141.811116197538,5235.304418708529,8138.8443164922055
1835,2141.811116197538,5117.47024897341,7970.093711969012
1836,2141.811116197538,5065.0645295280465,7964.210751858078
1837,2141.811116197538,5077.000955984926,7853.603346435517
1838,2141.811116197538,5141.821372689836,7625.214463231264
1839,2141.811116197538,5093.519241421589,7575.499811990584
1840,2141.811116197538,5450.1255129982555,8885.497102155661
1841,2141.811116197538,5376.527185790777,8940.442415533873
1842,2141.811116197538,5315.437886655764,8570.50984445615
1843,2141.811116197538,5210.267160572133,8570.50984445615
1844,2141.811116197538,5224.591708018867,8084.07671178065
1845,2141.811116197538,5224.362195133113,7803.991457544306
1846,2141.811116197538,5217.838777288789,7938.657658806
1847,2141.811116197538,5139.409412430262,7781.6130970644535
1848,2141.811116197538,5053.686282155574,7701.37123786121
1849,2141.811116197538,5079.255675833053,7950.96628995298
1850,2141.811116197538,5451.711503660026,9395.366064121159
1851,2141.811116197538,5403.205995552217,8828.790277729822
1852,2141.811116197538,5334.186002965127,8828.790277729822
1853,2141.811116197538,5275.184035430576,8178.28320107027
1854,2141.811116197538,5232.258526393451,8166.930589040349
1855,2141.811116197538,5157.953147571036,8157.222316151168
1856,2141.811116197538,5160.871614141018,8157.222316151168
1857,2141.811116197538,5120.421649074696,7765.51051097356
1858,2141.811116197538,5104.3204431990225,7435.861330805852
1859,2141.811116197538,5114.001911379367,7459.6752000250535
1860,2141.811116197538,5537.341618935328,9692.447877036646
1861,2141.811116197538,5357.677833289344,8219.269489276436
1862,2141.811116197538,5370.544379408031,8219.269489276436
1863,2141.811116197538,5322.069844026559,8179.062030691265
1864,2141.811116197538,5292.300139720773,8204.572886506334
1865,2141.811116197538,5199.593235580166,8237.780221114259
1866,2141.811116197538,5135.45411072197,8237.780221114259
1867,2141.811116197538,5176.9738537882195,7860.352195904553
1868,2141.811116197538,5101.691985180279,7734.166076651427
1869,2141.811116197538,5015.229430453647,7577.625468987963
1870,2141.811116197538,5418.121788389158,8871.55853919944
1871,2141.811116197538,5360.003616891225,8871.55853919944
1872,2141.811116197538,5200.229328497236,8101.446994088859
1873,2141.811116197538,5215.617643542024,8134.878841282306
1874,2141.811116197538,5120.730717406119,8134.878841282306
1875,2141.811116197538,5153.647693812742,7974.115228242972
1876,2141.811116197538,5060.515861125902,7974.115228242972
1877,2141.811116197538,5047.749867506289,7955.02238816212
1878,2141.811116197538,5087.940893185642,7613.179304197577
1879,2141.811116197538,5019.53002297873,7517.331663273012
1880,2141.811116197538,5422.441720168579,8841.17621156754
1881,2141.811116197538,5340.883845050109,8441.728240917731
1882,2141.811116197538,5174.735077267164,8420.162159795687
1883,2141.811116197538,5096.25613357861,8420.162159795687
1884,2141.811116197538,5068.04596644912,7962.191028270112
1885,2141.811116197538,4992.762175543155,7659.143698876659
1886,2141.811116197538,5049.796919376542,7720.702975000044
1887,2141.811116197538,5018.927093851758,7903.503641934228
1888,2141.811116197538,5023.1095939671495,7739.992673909181
1889,2141.811116197538,4968.156387469214,7703.054104129014
1890,2141.811116197538,5364.499581568542,9217.731373268056
1891,2141.811116197538,5394.46748455271,8551.827691621163
1892,2141.811116197538,5351.273770007788,8551.827691621163
1893,2141.811116197538,5304.011762612791,8288.026147107585
1894,2141.811116197538,5273.986188170237,7989.513147676545
1895,2141.811116197538,5264.224359201721,7848.968739901132
1896,2141.811116197538,5210.73314653943,7822.202150930999
1897,2141.811116197538,5199.669559323192,8145.353336749427
1898,2141.811116197538,5132.856843126845,7815.3630157010675
1899,2141.811116197538,5078.696558679416,7743.264113314175
1900,2141.811116197538,5423.1818012996255,9471.939503648142
1901,2141.811116197538,5358.948813024084,8505.633609632052
1902,2141.811116197538,5270.3927027496975,8505.633609632052
1903,2141.811116197538,5241.131283873317,8505.633609632052
1904,2141.811116197538,5140.613284526449,8334.755835371598
1905,2141.811116197538,5048.136329131311,7603.576575462372
1906,2141.811116197538,5004.684729203521,7686.3213127388635
1907,2141.811116197538,5115.609103357055,7613.554467743698
1908,2141.811116197538,5073.135520250995,7558.208218832525
1909,2141.811116197538,5066.835871589367,7547.596291326446
1910,2141.811116197538,5451.628048091525,9337.08930880195
1911,2141.811116197538,5427.302699333991,8655.295520448133
1912,2141.811116197538,5322.946532831223,8285.738481800661
1913,2141.811116197538,5288.024386294889,8266.452307132073
1914,2141.811116197538,5222.149502912157,7970.273903911203
1915,2141.811116197538,5128.956550715844,7863.868440076273
1916,2141.811116197538,5102.69764290303,8345.199458343699
1917,2141.811116197538,5053.981652101374,7884.676687708219
1918,2141.811116197538,5028.595850305471,8418.162484017585
1919,2141.811116197538,5062.128308811429,7545.764528950595
1920,2141.811116197538,5444.725008610678,9737.761736229355
1921,2141.811116197538,5342.3533912684525,8446.692028577287
1922,2141.811116197538,5262.571118657023,8225.74299707639
1923,2141.811116197538,5191.811559373961,8182.914259738005
1924,2141.811116197538,5186.249680092397,7714.914202626063
1925,2141.811116197538,5189.295268620798,7936.770579983849
1926,2141.811116197538,5092.195488142857,8396.403998036076
1927,2141.811116197538,5017.010455765093,7936.770579983849
1928,2141.811116197538,5021.071326840924,7580.991363807665
1929,2141.811116197538,4994.287485016579,7580.991363807665
1930,2141.811116197538,5404.2627837351065,8747.178433935404
1931,2141.811116197538,5289.370048726074,8697.179826136127
1932,2141.811116197538,5248.247402301228,8136.978951603496
1933,2141.811116197538,5212.806340896243,8529.399881757674
1934,2141.811116197538,5102.229641652205,7943.217756838943
1935,2141.811116197538,5056.145462339677,8023.061896551759
1936,2141.811116197538,5041.837423143605,7686.9382693063035
1937,2141.811116197538,4988.680745626766,7851.624281532546
1938,2141.811116197538,4966.982260186407,7644.866974904368
1939,2141.811116197538,4902.063162818575,7513.387953329711
1940,2141.811116197538,5322.752773736465,8991.73170025384
1941,2141.811116197538,5330.340771993689,8833.278474697563
1942,2141.811116197538,5218.41781597509,8448.549283432294
1943,2141.811116197538,5261.562517804562,8240.087428506353
1944,2141.811116197538,5138.830043463176,7880.406912995026
1945,2141.811116197538,5119.55660701084,7806.485411250803
1946,2141.811116197538,5012.331666469242,7584.570364435248
1947,2141.811116197538,4963.2036386474965,7959.301192088478
1948,2141.811116197538,4940.64807360894,7568.607026431311
1949,2141.811116197538,4882.1375792434055,7411.181077214904
1950,2141.811116197538,5402.118165418818,9771.06274660573
1951,2141.811116197538,5210.457325099252,8520.272976385335
1952,2141.811116197538,5135.0409139504645,8287.12794066243
1953,2141.811116197538,5101.421939247324,8060.373958140392
1954,2141.811116197538,5044.205874280941,7937.787979462713
1955,2141.811116197538,4973.274531221625,7804.003381310445
1956,2141.811116197538,4982.4746983961995,7769.931381223904
1957,2141.811116197538,4960.107622207976,8148.201790836107
1958,2141.811116197538,4929.190871092849,7371.131077719816
1959,2141.811116197538,4874.040659958364,7344.063689145167
1960,2141.811116197538,5294.761506212267,9237.351168880432
1961,2141.811116197538,5236.562043046647,9237.351168880432
1962,2141.811116197538,5186.260585768126,8613.01632832611
1963,2141.811116197538,5172.504654928121,8613.01632832611
1964,2141.811116197538,5064.926663816122,7760.4995336744
1965,2141.811116197538,5083.114519729078,7741.540246882323
1966,2141.811116197538,4991.725116361513,8086.37750542134
1967,2141.811116197538,5032.195735107789,7739.596473134619
1968,2141.811116197538,4980.30018165402,7612.078015862971
1969,2141.811116197538,5006.090528119385,7575.613223365533
1970,2141.811116197538,5434.419994715315,9066.03643519392
1971,2141.811116197538,5334.938513011886,9077.989504283105
1972,2141.811116197538,5273.165902783461,8512.29068795074
1973,2141.811116197538,5225.826207293572,7944.497553485464
1974,2141.811116197538,5122.21291880373,7944.497553485464
1975,2141.811116197538,5070.6022068922775,7957.857454725113
1976,2141.811116197538,5014.624864874866,7951.337642028459
1977,2141.811116197538,4985.432337263792,8487.640143046094
1978,2141.811116197538,4939.158696777882,8487.640143046094
1979,2141.811116197538,4890.988341144611,7501.501853091336
1980,2141.811116197538,5399.100536976587,9190.872674531622
1981,2141.811116197538,5357.083002419394,8566.568871344201
1982,2141.811116197538,5231.882381724787,8393.614828335329
1983,2141.811116197538,5196.167087985187,8393.614828335329
1984,2141.811116197538,5207.791446740445,8114.727785090183
1985,2141.811116197538,5052.691278886876,7969.335407074621
1986,2141.811116197538,5059.576041512128,7969.335407074621
1987,2141.811116197538,5036.688250432901,8228.163576983443
1988,2141.811116197538,4991.68201002502,7732.179289069698
1989,2141.811116197538,5034.154692550888,7715.101915850295
1990,2141.811116197538,5421.43619154853,8670.497370335339
1991,2141.811116197538,5339.030739986981,8670.497370335339
1992,2141.811116197538,5303.0130796268595,8670.497370335339
1993,2141.811116197538,5223.00145633585,7955.003938315522
1994,2141.811116197538,5107.077326305796,7800.750826631337
1995,2141.811116197538,5136.494271831788,8270.833783034312
1996,2141.811116197538,5095.4086526718465,8270.833783034312
1997,2141.811116197538,5053.575305711992,7685.969226679889
1998,2141.811116197538,5032.758890777006,7642.942551804379
1999,2141.811116197538,4982.997433215332,7642.942551804379
2000,2141.811116197538,5341.967843741541,8898.960804471095
2001,2141.811116197538,5385.207282521111,8520.920390724641
2002,2141.811116197538,5257.066259030801,8604.618189067625
2003,2141.811116197538,5186.858344185237,8131.393433271713
2004,2141.811116197538,5166.860308090976,8043.392097372189
2005,2141.811116197538,5047.876216472737,7696.784904073606
2006,2141.811116197538,5019.615429581291,8037.881944859782
2007,2141.811116197538,5038.361935639487,7624.571788106425
2008,2141.811116197538,4922.429411144063,7887.997250230006
2009,2141.811116197538,4935.016719856581,7903.168947805651
2010,2141.811116197538,5329.979489945935,9221.679302680524
2011,2141.811116197538,5275.415879580516,8474.068151137097
2012,2141.811116197538,5187.560578080648,8474.068151137097
2013,2141.811116197538,5179.44581816686,8084.94803488434
2014,2141.811116197538,5078.813637664261,7796.642574778676
2015,2141.811116197538,5011.789315923473,8377.800096205478
2016,2141.811116197538,4962.508982954276,7489.977539489935
2017,2141.811116197538,4905.059182303553,7394.465691361107
2018,2141.811116197538,4898.137355425635,7294.297590419071
2019,2141.811116197538,4898.506555812511,7770.197702631296
2020,2141.811116197538,5269.145706227494,9077.173510573972
2021,2141.811116197538,5180.308087902503,8634.420760129702
2022,2141.811116197538,5175.068274565102,8152.830465494717
2023,2141.811116197538,4972.267415288978,8152.830465494717
2024,2141.811116197538,5046.276489154346,7739.703960527737
2025,2141.811116197538,4957.47065234903,7339.63556627365
2026,2141.811116197538,4785.4884574834405,7335.443425392643
2027,2141.811116197538,4795.419361566861,7335.443425392643
2028,2141.811116197538,4805.039763578576,7314.480223990626
2029,2141.811116197538,4762.607272727053,7235.491763646929
2030,2141.811116197538,5238.407222614433,8962.427434235766
2031,2141.811116197538,5165.015241288909,8490.287196408148
2032,2141.811116197538,5056.820052313302,8187.539536326975
2033,2141.811116197538,4985.094809695848,8036.577663871538
2034,2141.811116197538,4972.743696993493,7670.496124963185
2035,2141.811116197538,4928.448926140582,7681.667172850113
2036,2141.811116197538,4887.452465952087,7489.612431440621
2037,2141.811116197538,4857.3772933350665,7489.612431440621
2038,2141.811116197538,4831.513841079088,7434.358198114387
2039,2141.811116197538,4788.658069382988,7173.794044972798
2040,2141.811116197538,5393.164975066963,9210.679173050969
2041,2141.811116197538,5314.698843071219,8848.565886159966
2042,2141.811116197538,5173.665887900771,8239.254532601284
2043,2141.811116197538,5063.58647216197,8197.563958380519
2044,2141.811116197538,5115.026483378628,8202.544379833547
2045,2141.811116197538,5003.43039251237,8202.544379833547
2046,2141.811116197538,4963.409982684982,7610.019243822184
2047,2141.811116197538,4899.41105884903,8086.870326308176
2048,2141.811116197538,4883.590461061629,8107.774975846603
2049,2141.811116197538,4900.007411706437,7439.377319561636
2050,2141.811116197538,5421.7017311010495,8893.00339563105
2051,2141.811116197538,5343.526689183613,8893.00339563105
2052,2141.811116197538,5276.581699167395,8308.592037973529
2053,2141.811116197538,5144.563324025989,8190.036190896425
2054,2141.811116197538,5095.612118702694,8306.082231231334
2055,2141.811116197538,5011.38035568473,7900.871186644111
2056,2141.811116197538,4917.861715634435,7777.418256998922
2057,2141.811116197538,4888.089610509171,7511.1270498531385
2058,2141.811116197538,4918.833643478575,7511.1270498531385
2059,2141.811116197538,4900.307283249358,7511.1270498531385
2060,2141.811116197538,5394.442423840022,8993.722504247507
2061,2141.811116197538,5345.268231790252,8993.722504247507
2062,2141.811116197538,5257.1498231060095,8383.149527010417
2063,2141.811116197538,5137.341976923924,8103.067282218426
2064,2141.811116197538,5043.635174925977,7897.88552897773
2065,2141.811116197538,4993.200307105009,7706.408478097437
2066,2141.811116197538,4945.681651941487,7562.947260973184
